id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_052_TX_1_validation,0.029885155072025823,0.00935628594032198,0.008353357173696422,0.008794648590190598,0.009158653671415875,0.04003691497676216,0.03874304688994261,0.02870918076210053,0.003326276805032116,0.01593390345588744,0.0008579820055227256,0.0019046701320956068,0.03475638099173698,0.04544429314644755,0.018941302398255727,0.008795603054316087,-0.0033055563578127402,-0.0021147014628975554,-0.0009322404214881436,0.041825907106986096,0.03148263078521673,0.028152372194734515,0.013230613250440027,0.011897183702569978,0.009070242658970122,-0.0010439472619734609,0.032832024544525586,0.03606155904460481
HOBBIES_1_053_TX_1_validation,0.671981801685592,0.6535384782503213,0.5768908161151253,0.6210829626657497,0.6891132276445874,0.8161592632289051,0.9545113792222907,0.746994117530226,0.768157354097873,0.6522936475979036,0.660938160953777,0.651548785139581,0.872472129301896,0.863102678162737,0.6470206153774894,0.5372810071722897,0.6410370759673931,0.6595466563428906,0.6910703067643792,0.8175303495450532,0.875221859469096,0.6611352042771039,0.6583354365672058,0.6983547242260993,0.6085314462142472,0.6372497373386056,0.7963869966920835,0.822875895784476
HOBBIES_1_054_TX_1_validation,0.08895003744004812,0.07228610943838706,0.07239892765498569,0.07089870954140826,0.06938137315753364,0.11926738884619822,0.11862788163580149,0.11959844861559385,0.09593293007152381,0.0938282055452459,0.08680236099936979,0.08587592529449893,0.12141039171529132,0.1518653137490243,0.10629557057710166,0.09518628704699332,0.08926929172056387,0.08441358679427331,0.09673321561348033,0.1505823266122925,0.16241043250246828,0.12602686150868314,0.10381869324538574,0.10228641970084605,0.10211219649140309,0.08906855596110842,0.13973316705083838,0.15432485042814933
HOBBIES_1_055_TX_1_validation,1.3505596671458135,1.1460264643795661,1.2483650800377886,1.0390377167381994,1.2192367948047425,1.5695891114493439,1.7841278258157731,1.2994986142244498,1.311426638341244,1.2371859309339086,1.2244617191687277,1.3098065143698727,1.621049493728015,1.729214907387925,1.3205949243175736,1.2157181080943198,1.3837181752894818,1.2800581953964034,1.2888028361954067,1.6127926548610292,1.7116311054817952,1.2494989538911965,1.2062799999228548,1.2596684947188295,1.1869149464273459,1.2250190563425871,1.5319400511080365,1.6612446830411167
HOBBIES_1_056_TX_1_validation,1.4429324602601261,1.7004961666041443,1.6839628851166075,1.6867628361831406,1.7503545362756678,2.2669264754357,2.7321706892910966,1.889969571097475,1.8902572673500915,1.7413484491116855,1.8226793359756717,1.9119025249289792,2.354532801205816,2.3608303993471886,1.7645175473435655,1.7140164810702927,1.852577951628337,1.860990850001658,1.9144516863956889,2.465645433942982,2.5888114093286383,1.8578223996111005,1.8181601823103197,1.7814511849186392,1.770348263079635,1.843964006661088,2.402019385139347,2.6486124598650274
HOBBIES_1_057_TX_1_validation,0.4022113091095249,0.38084276364724035,0.39351043947961606,0.40085673682311934,0.4317556963218645,0.47894846721135104,0.5357388697160138,0.3987469161878821,0.4055063666393787,0.36864332070108013,0.39071918928906435,0.4289851571189137,0.4892996264839451,0.5777990707491866,0.44169913198983246,0.39188722876548265,0.4087878603643381,0.4105471030233459,0.4280574592497259,0.5274754815994286,0.5744957744828989,0.4105037820034983,0.39031090872058755,0.3916010385354873,0.3968943226810546,0.4341057582160927,0.5146734964054748,0.557281396543186
HOBBIES_1_058_TX_1_validation,0.11675001194136692,0.09426764487048753,0.09194933173307238,0.0947307796811721,0.09434815427557075,0.12049380136090715,0.18349908524511338,0.14013676027017383,0.12062694951925518,0.11787213919574695,0.10996996717290848,0.11185220827150918,0.1612347890434523,0.17573737020254615,0.13039014847591487,0.11746797242075718,0.11126018990047379,0.11276633513002901,0.11449085068781359,0.1840101684100231,0.19061688419610667,0.15128718248086404,0.13190072385026055,0.12870399035082838,0.12735803200677795,0.1239666322096642,0.17064072684644968,0.18614027668611327
HOBBIES_1_060_TX_1_validation,0.2585969696497569,0.23376183490612534,0.27868665678730786,0.2741034277462227,0.2620702886348318,0.3193255472791448,0.39259797633042515,0.3284458584652175,0.29675320096741253,0.29844586470548806,0.2881679681478558,0.29418992633309254,0.38653999752088297,0.388597795854201,0.3084210892090977,0.26423008790854485,0.22796150905738935,0.19918116271462089,0.2695589621970423,0.3008465135262019,0.3410284974733947,0.2630072772067167,0.23062279791578297,0.25083076148587,0.24341242564646917,0.25878772780620257,0.30734914801266255,0.3234040263300222
HOBBIES_1_061_TX_1_validation,0.40420799279815567,0.3540504067573695,0.3764000190972371,0.37618989258129787,0.43729789250910694,0.4714053623790047,0.5508050731872403,0.40016708414502905,0.422570136703156,0.4022821288197259,0.42903898755471714,0.43664387407753036,0.5316885637471443,0.5258083576374357,0.3999827661454985,0.3682663233620414,0.37148440989507814,0.3777111037392348,0.36676013779814237,0.47486973293346535,0.5027505370674138,0.3848346562326702,0.35958581292457553,0.3611509407516001,0.3646398213830932,0.37843354326389306,0.4625989333168176,0.487479956360653
HOBBIES_1_062_TX_1_validation,0.07356206593606482,0.05907477828033072,0.058281300220467,0.05819474758073478,0.05908832825308467,0.06215788423639815,0.047196157391118085,0.04072842460767014,0.011910043099035856,0.04373338293297187,0.054762608513258475,0.0640690009816596,0.09801775281596818,0.10830572775904578,0.06990372472666444,0.0645740410047342,0.08026995249138623,0.08914027869583065,0.1060681017087126,0.1438425379181706,0.14401028681457573,0.11458468106985824,0.10037581235851746,0.10853413108206629,0.10148289028217747,0.09488197024205146,0.14563331013353917,0.14734113745651337
HOBBIES_1_063_TX_1_validation,0.25390698510844,0.22812931626838662,0.21901003286363172,0.25117404315045216,0.2864330014401715,0.38116903836972993,0.5320015226523896,0.30831317446438694,0.3014764206343339,0.28255379453974666,0.2908514697002841,0.29192098789807974,0.37203251996171366,0.3836352464267895,0.3160306205305214,0.29357596413824216,0.3019003165941436,0.3015244491346385,0.346272854679296,0.41595475699876067,0.3722079607261726,0.27318494607898897,0.27820510108288793,0.27563245196905134,0.2788843541333951,0.2931754495786672,0.3480189730170441,0.4229110797156952
HOBBIES_1_064_TX_1_validation,1.4326114324057282,1.2780880328155109,1.222979147569908,1.0692250236778382,1.2240545059272867,1.6752193310067192,1.9814154592008253,1.257616210219642,1.3687516842630487,1.278633942374536,1.3235722335653088,1.377818042342254,1.6266200959125512,1.8814096149858992,1.3502608823807378,1.316430867863547,1.3809820091819593,1.3724276727666214,1.4444002807308927,1.4935484840959699,1.681732799489965,1.474048157429341,1.5773324272485614,1.4283260136482048,1.3386099624612777,1.3764327230833597,1.614970212142816,1.8093352131529903
HOBBIES_1_065_TX_1_validation,0.08936482736877752,0.06095231639565553,0.06375802622962898,0.06341000198495154,0.0805515014711562,0.11411104703385838,0.12393112186618246,0.12223471347452865,0.085027036026786,0.08764035563098342,0.07854641208335987,0.08587328717863668,0.13246569582708861,0.15449671610811627,0.10787769400198995,0.0975872334764964,0.08741520763454026,0.09670086118573937,0.10488004214087313,0.15336179406145034,0.17083226805469828,0.12533233100155586,0.10010753439362384,0.0994254763030893,0.10033965650868608,0.08980276031170296,0.14227043214376459,0.15288241443281694
HOBBIES_1_066_TX_1_validation,0.24156257055308972,0.12474742577345758,0.12978244909200354,0.11600296818024523,0.1619223127234071,0.20619906356913764,0.30149419739875954,0.18730222052811588,0.16288639930569931,0.15049218589212165,0.14935164896466493,0.15631921711131277,0.24996750790872865,0.2952766083217066,0.16332234663168615,0.13951968701280204,0.13659079857740372,0.13143055137948523,0.1471751773021551,0.1981096380626165,0.2014962163972159,0.17351930546256952,0.1398576623399354,0.1412075257587959,0.14761338433405663,0.13821678771747753,0.20956441046252175,0.21020413920148798
HOBBIES_1_067_TX_1_validation,1.6886338016013307,1.708791696050341,1.8462456891882344,1.8767121514426002,1.8687605678173567,2.6416811261511963,2.245637356114368,2.081224157552726,1.9970131034463523,2.0212879320754746,1.8716928200185765,1.9896289308961446,2.5406567765019297,2.5585221052626363,2.177786367923172,1.911862792206357,1.9822709753979642,1.908178795043586,2.032629679290177,2.6518601560141635,2.809574852966503,2.046133485402897,1.8829688462723406,1.8772125062088236,1.8978674632527068,2.0210489765669926,2.799717426482078,2.8220028793797773
HOBBIES_1_068_TX_1_validation,0.2966919640212007,0.2728127925818118,0.29303034755627627,0.3142817456208608,0.32539102201532405,0.4134878249051296,0.4031011444975192,0.2964065071550966,0.30802552522361126,0.3029475746397992,0.3051399239730118,0.3494788257774244,0.37633812583588716,0.38219228436947505,0.32300890938168836,0.30735338782379457,0.322427132245192,0.3055249493228877,0.32673118004880664,0.3595291911430554,0.4278558019027203,0.33679672620612017,0.3116063594164585,0.305731214266511,0.30785293302214983,0.32369939965711325,0.393790846070911,0.4189172410601571
HOBBIES_1_069_TX_1_validation,0.16172601457150815,0.14360489865664047,0.15212015086754205,0.11894506292533484,0.16065392045242258,0.2246638602873627,0.20218391793832272,0.15714354998239863,0.1348841381425443,0.12693954851523928,0.12589271506372682,0.15055578600479264,0.1881393741466294,0.19268981643781943,0.14724747127695295,0.12714688103784613,0.1295212673522525,0.1270258224531663,0.1269489119078255,0.17104798984181552,0.18644251211349935,0.14166451213569586,0.12390995703875696,0.12837146274369873,0.12635290045328273,0.1291674534581876,0.18370627114872629,0.1851475794573928
HOBBIES_1_070_TX_1_validation,0.10325326129189091,0.08769255193236739,0.085500764850402,0.08374153889465587,0.09097987633554973,0.13132988407069718,0.16081589103635943,0.12967656600217692,0.11255778344326843,0.1094287072323195,0.1058818124527651,0.10509783868808938,0.16095163096144338,0.17821376474291878,0.11318874012895581,0.10183910457445712,0.1038245951829266,0.0953610351157093,0.09885988738626166,0.15526693022916183,0.17519797447714514,0.1404800029472174,0.11453987560385036,0.11137683059972821,0.10930012595851078,0.10565054296065972,0.15779377911034778,0.16023897292670658
HOBBIES_1_072_TX_1_validation,0.46359109366370044,0.39352106545734356,0.3262451672235988,0.3286867209162382,0.44196505824601817,0.5179618017964619,0.5573994109484522,0.45214381751136473,0.4075396095853328,0.3909064656359611,0.4389775197315758,0.44570525764843877,0.5393590259686564,0.4875490551653903,0.3810382102631913,0.3056269473079537,0.3159544985606269,0.3402969681753295,0.37122931292678546,0.5184771714753456,0.5321813169752873,0.4287019071868954,0.39838311852857405,0.3868818829493507,0.38624202706940153,0.4064452533713328,0.4911821982265091,0.5050021792250062
HOBBIES_1_073_TX_1_validation,0.3688103254840894,0.336610510213843,0.3449183476967895,0.3330255922401354,0.34445538824835353,0.44988299980416735,0.48815255725899126,0.3707288777876183,0.3609803306062384,0.3492419866343706,0.3237599777571415,0.38242331829163,0.4691169469363553,0.5001643369323763,0.4039755891764685,0.3426342219651456,0.3748050618579417,0.3860871942593137,0.41750573880949027,0.46228428876938094,0.47771797591028525,0.35354627366318475,0.3377154016184775,0.33621795877941457,0.3530470248464356,0.37217479153031835,0.4598450596671896,0.47674707693037893
HOBBIES_1_074_TX_1_validation,1.177203836556921,1.1017836826623073,0.918000648900858,0.9552925630937296,0.9539579442439412,1.1599133667501755,1.5303848549240733,1.2134200905839105,1.2081942888218693,1.1193325477842706,1.1397035799212325,1.2510422108875392,1.4596507165539196,1.612704615220447,1.2632745488204509,1.0791817719263173,1.0895146446955857,1.0763533223255128,1.1235288698960415,1.427649402199655,1.6172223751270738,1.164659719439047,1.136547319260063,1.1336863331618154,1.1141685819628744,1.163912936089763,1.4046573893105911,1.4954363522661127
HOBBIES_1_075_TX_1_validation,0.1749491359983761,0.1481251056174786,0.14897643552955506,0.16034656839444472,0.17114408177734836,0.21421097543807002,0.24537706548820626,0.17591078649902792,0.1663676150066826,0.1648225659737889,0.15658636910189264,0.16536366732302926,0.20706224354639075,0.22984187807191653,0.1754146038904319,0.15567627009258383,0.14671518288815677,0.15765469861700357,0.15476960412547747,0.21450219401698709,0.23344390295810222,0.17939935846770658,0.1630527898605554,0.15274167724031787,0.15765938463568444,0.15057365141834414,0.20787413396834922,0.23221115337995588
HOBBIES_1_076_TX_1_validation,0.8128527336433012,0.7713559035751385,0.8564089067842804,0.7777365843667465,0.860702142167017,1.0549847588820722,1.2167279258789396,0.8452501818347228,0.9075454242134946,0.774268684214797,0.7435977593395666,0.8608178780999758,1.0257826494469637,1.0038387878420783,0.8143043831921712,0.6943569336169731,0.7638724820588666,0.7533932118791662,0.8665362243329136,0.9878015572024269,1.045419886663465,0.7801567999327205,0.6961433501470824,0.6979519943537704,0.7206931507802655,0.7539119825573736,0.9326303901253192,0.9775235455340319
HOBBIES_1_077_TX_1_validation,0.18991195777401318,0.1724000880331043,0.17283556170606548,0.23124926315788874,0.25003038029109026,0.29831489412428,0.2815586431306218,0.20559272728885244,0.1784554968978577,0.1939626711210756,0.20887670657998542,0.2145836193894974,0.2712043689985021,0.3068204900340165,0.259456134674227,0.23266475991766147,0.2318745133177037,0.22960034343502883,0.26228034239297243,0.2887343222145709,0.24568260546575582,0.19530253079554777,0.17836112677879104,0.17746899740757593,0.17660426940753973,0.16394310366648954,0.19750390809516424,0.23284192619631902
HOBBIES_1_078_TX_1_validation,0.4686731893409562,0.44346114624132,0.46005520900541974,0.373113068945458,0.42011731089860016,0.49365523880004564,0.64332546833451,0.40614468100532536,0.4290010739610503,0.39822695345435766,0.4764022162989244,0.5002650249822465,0.605841954427937,0.6181683111811174,0.5076315614672648,0.47109742011636474,0.5065765361142776,0.5063654291050388,0.5461813699072278,0.6137948422905086,0.6756175017633083,0.47770273629019216,0.46307622669762993,0.48160937039775564,0.47195270967062314,0.49800786495996774,0.5956589461445928,0.6470744146775548
HOBBIES_1_079_TX_1_validation,0.38564561128432334,0.3676686815272647,0.3708268194884378,0.4029540103466737,0.44136695965058614,0.501941998912128,0.5085973276861733,0.4135935998451452,0.4083779461414659,0.3845721261777001,0.42406205737717795,0.39797355082446145,0.4920055738515323,0.5081050307767705,0.42575054305226195,0.37301970146968466,0.3717441502344389,0.38133613708537384,0.45259147424753216,0.4996885660493753,0.5189135287733857,0.38907343333100375,0.3665775067729568,0.3595181258287072,0.37586627521222443,0.4079072750964248,0.48360098326664336,0.49404379033822515
HOBBIES_1_080_TX_1_validation,0.47621742855011573,0.480130429562822,0.6433059830988657,0.6533126268060263,0.7853192241499366,0.9654456882573088,0.977615521717034,0.857281212460094,0.8156306672648798,0.7623127704797531,0.8286384750107026,0.9499228233613928,1.0796052469139612,0.9999846534812578,0.898076069601848,0.8880623367960251,0.916456292463433,0.9651941528401435,1.051285197970418,1.2361783403715139,1.281075720272194,1.0249069009613188,0.9448491786674438,0.9453143235468019,0.9607428504288521,1.1094772512905322,1.3360610857287172,1.2700294036224224
HOBBIES_1_081_TX_1_validation,0.1417614520262557,0.12855660862711624,0.12483025670808102,0.1289126424752044,0.1922382295847855,0.24799960450210315,0.28676632326650797,0.21705985218806262,0.19658440055851825,0.19382098427998248,0.1855599052719274,0.24280132736101648,0.3013470907356648,0.30613332256832043,0.24893784141245542,0.22388676167302576,0.22302837806311232,0.23975796563173313,0.2546761978724375,0.3037395164183693,0.3281059823053219,0.26003388947026135,0.23861034105469733,0.23851924378997164,0.2437895806053317,0.23034963492758898,0.2954481536855381,0.3122901328237029
