id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_053_CA_3_validation,0.5168074960656555,0.4369482684922738,0.39919205010421077,0.3495396950032584,0.42087831527261194,0.46122131516235737,0.7042945903355391,0.49017176041844956,0.4237266355291883,0.3988533441738007,0.38118463560404137,0.43998351737013597,0.4831947487088544,0.561211323913597,0.5157601062178392,0.4134971807213049,0.35245604809527575,0.3795649831094654,0.42309356005465093,0.46163500917158673,0.5281463005538533,0.4562451131403612,0.3833222959392895,0.4058588952182109,0.380863932262134,0.4514709855385286,0.5029232051443611,0.52659249546917
HOBBIES_1_054_CA_3_validation,0.1551998235852811,0.10778716408127526,0.0943546208956548,0.08276120697492823,0.057311301665395054,0.05533252533228742,0.129238184200456,0.17645367168795462,0.14988678857663315,0.12521631896142715,0.08669119581979651,0.1207398157453126,0.15940599142380768,0.1371786145744167,0.20659539585675743,0.13943280477533068,0.11471994022200915,0.1333415474219361,0.147686400298712,0.20322885145102604,0.2025935498596221,0.20448760506990518,0.1493880343334668,0.13457781663319493,0.13455736259158052,0.14710290672896945,0.1997518739737637,0.19426667438696255
HOBBIES_1_055_CA_3_validation,1.8009825121129237,1.6512757583139561,1.5746670111031271,1.5574525841923346,1.643185933264076,2.061589558727328,2.4129140489363627,2.051552004145186,1.7861163297971356,1.7636559439774395,1.6842461427246904,1.8402529215801617,2.2383671508259098,2.254282191444384,1.9865211702027032,1.7965242690767131,1.6891188222528655,1.7122240490677192,1.7807896975796167,2.1706376074952085,2.369137348250517,1.8791913399185636,1.7512369250182833,1.709278753888073,1.6870220609164328,1.8139504912449718,2.156981434800286,2.36299850399232
HOBBIES_1_056_CA_3_validation,1.8451565927131104,1.7215444702742788,1.4307925056798765,1.5513557270308678,1.8346291589705672,2.210094515217388,2.397962385773363,2.077998588438062,1.9141229369037673,1.8793969034763058,1.769817878087765,2.0645210625798356,2.39824597754221,2.4234359098514022,2.138457702838583,1.8898418221758027,1.7725076689102162,1.7204382989264775,1.9013599000407408,2.275642759701554,2.41298481306915,1.9834822834904617,1.811348208376455,1.7163501501500633,1.7203727092445134,1.8778321918071899,2.230549297648428,2.4079898427159674
HOBBIES_1_057_CA_3_validation,0.26208211260240555,0.20707522960101313,0.1764681354823515,0.3051714144836885,0.30348213754222886,0.3149096988716112,0.48206871454597844,0.46574405474949776,0.42955033621188354,0.35773299505162315,0.35667536122569177,0.42850346525260713,0.48089504376033637,0.47605670227313546,0.5013785853334182,0.4797381821088671,0.44633979337205126,0.4551009070378312,0.4866563645749773,0.5496384811090803,0.5915379061449749,0.5390704542347878,0.4827578857959801,0.47613484742907314,0.4790339210682679,0.522975097701234,0.5810247150839677,0.6185204585437862
HOBBIES_1_058_CA_3_validation,0.044813811091090915,0.029453019887119715,0.023127149478353363,0.017942501246437568,0.017043706708369705,0.016479462188026175,-0.05077198970709775,0.013730112816435738,0.009830656172522292,0.011547212460412107,-0.018272466875024734,0.0026869696223724418,0.0895748420056242,0.05341336895306463,0.3903367291205654,0.5570352216777186,0.6547702140840838,0.7266045280546981,0.7550442749913278,0.5059527884324517,0.5863765050458521,0.37496185303991797,0.35908183753480183,0.3458313109386354,0.3422869815121488,0.3579724605295926,0.4211473891391293,0.4618311177907759
HOBBIES_1_060_CA_3_validation,0.28671887501832743,0.22273340031897745,0.2529428813435945,0.24986414907052554,0.27865644922403965,0.2927023107181569,0.28327670845412284,0.32300726446253225,0.29258754117054536,0.2685028085857456,0.2660955213060516,0.3029839498771595,0.35275775235220924,0.2872791718874683,0.2975108489654177,0.2405028611671486,0.2210533046256245,0.23393044479026623,0.263337204552551,0.3146763603756894,0.3414972936169645,0.2915565739009247,0.2512394784466443,0.24880104084423244,0.24328857587854502,0.272830866170424,0.34406182158586873,0.335503093408817
HOBBIES_1_061_CA_3_validation,0.6675729651434514,0.5748392489028011,0.5219954971074307,0.5530438548930252,0.6159577347812102,0.7287465809178045,0.9903373772544309,0.7340365499700243,0.6637109659908859,0.6368368592044705,0.6054668427164989,0.696880532046682,0.810611568900087,0.8592301738265935,0.7009233131395105,0.6677098938741899,0.6056818908104457,0.6148540092551598,0.6752359022426414,0.8299214259146781,0.9127637641632996,0.685261976267988,0.5738105009799045,0.6216596640225998,0.5692720854639407,0.6174067876400164,0.7386731362542237,0.948270089198317
HOBBIES_1_062_CA_3_validation,0.16846733917682905,0.12897867080915582,0.12269536229189446,0.1264044526773382,0.17963853523690193,0.21440304494118428,0.15797846865102172,0.15109433220897273,0.14202870764815156,0.11481420643807252,0.09230445884162347,0.1576923071447431,0.1888684653418665,0.13510185984051767,0.1843129017673036,0.13258929299904687,0.12607304658281474,0.14251190480624384,0.16409503393437072,0.22457204080711943,0.1891306716474345,0.18198532616618762,0.15347886387969478,0.15287026003242354,0.1501998082320365,0.17759148176380907,0.22929122998076387,0.18000283747194623
HOBBIES_1_063_CA_3_validation,0.2293517366552835,0.2101174407376679,0.22679559206594754,0.2769311403615312,0.2676571279029908,0.3102278401501893,0.3522068676052103,0.3487722796665794,0.3216975879410302,0.27572046027440605,0.2272166696474629,0.28127705515946994,0.3354302905740193,0.3311210591647825,0.3399229850176318,0.2923621594470084,0.2702866396385536,0.326805730121761,0.329489943645764,0.40480543514824224,0.4187481775747959,0.3718451720315935,0.3320124471987567,0.31163693795936936,0.3051712711530824,0.33192389272379896,0.38320364838992416,0.39525025018468585
HOBBIES_1_064_CA_3_validation,2.415823227436779,2.032743692648599,2.1443675637269997,2.2094038017019613,2.1022222321318185,2.558338755381391,3.135842893910937,2.7967227095796265,2.7591113136460845,2.645108752354866,2.373354679233556,2.4901942821733343,3.0536613172167484,3.0390863370579266,2.7525684829694,2.3855187247518215,2.199144415206727,2.312552511590538,2.2927067571857305,2.6138602093478385,2.771114470060195,2.367029965256972,2.2300029914616717,2.2109345893539083,2.228410808028917,2.276036630002046,2.6274691065201314,2.8360622803799416
HOBBIES_1_065_CA_3_validation,0.06546130034310735,0.04293294926745573,0.035758856733964846,0.035256191705373384,0.03802787374644557,0.038834995794771524,-0.018962878897048837,0.016087481655788206,0.01283671453662678,0.023129836357477573,-0.012233853642310272,0.019829031105364877,0.03888112756143905,-0.02964343292283596,0.04312906707153084,0.025903553868157594,0.006330611096971993,0.023428410466445882,0.025419774470239843,0.057634244462269224,0.04351894169235625,0.0878954551333807,0.07916403622825788,0.07364076659711433,0.07361539423156842,0.09842114795769767,0.19163588226697373,0.1603469003091776
HOBBIES_1_066_CA_3_validation,0.5207895953019998,0.4878252836937837,0.4984823410275863,0.5127852711958311,0.7026927733682913,0.7389226111709918,1.0137419711342301,0.6400389338449957,0.6454841706960855,0.5795790754646548,0.5245248379976669,0.6193674166718744,0.811716853930672,0.8129515848930903,0.6477317568917389,0.5362478909878463,0.5010787175398149,0.5033870183701569,0.591813525445002,0.6746116360190291,0.8018766429552094,0.5503225979180167,0.5025656160280019,0.5000425981299903,0.5099466983769724,0.576541363105706,0.6434241613771257,0.6687302282871125
HOBBIES_1_067_CA_3_validation,5.353739240073479,4.552903943067075,5.064561098585924,4.553296484107895,4.721811702059448,6.3598499748368305,7.6704770784673455,6.016488239385063,5.843343721161026,5.419702993629503,5.009752477397312,5.449064361321128,7.0577682249610705,7.43051553200506,5.5738625615851625,5.569366329021317,5.208114342531463,4.948906289896626,5.366103811982947,6.585973010623894,8.099301835228204,5.473340989420653,5.286561877787056,4.963729080907525,4.887017748505968,5.285322427461951,6.984099029117716,7.39298633755028
HOBBIES_1_068_CA_3_validation,0.8403721916977945,0.7668037581409751,0.7982144466251418,0.7597541275137216,0.8006004282648724,1.099628869011061,1.106992952258556,0.9950161440041845,0.836996371586333,0.9156404953812707,0.9450438868530755,0.9406986904747899,1.0360359216442199,1.021097282186256,0.8489373630322861,0.7913139599137562,0.7148372648841249,0.7927547785704392,0.8368999718459454,0.9221250192522006,1.0312197756450918,0.8136972699006562,0.7460234294059752,0.741510899041635,0.7384127598627209,0.8712177682822108,1.013807473636595,1.0793665332322067
HOBBIES_1_069_CA_3_validation,0.09072569707436204,0.07678808721499521,0.07033741680280686,0.06135413715224168,0.06493128304010966,0.0658340705075433,-0.0021786563845496575,0.0971768535287544,0.08974562241852906,0.07762585102576003,0.042195873202893495,0.06817910184086433,0.08534949746156448,0.06621427784807138,0.2281605482632675,0.19284426498703985,0.16622334810704162,0.19441731947432447,0.18858125750566954,0.2631636277934273,0.27416991195211593,0.2722167271427686,0.23025895625525877,0.2274810285781061,0.22520099221228856,0.2505939008150584,0.30326264314770746,0.3070342591650428
HOBBIES_1_070_CA_3_validation,0.07492656242733177,0.04916301878993702,0.04979307348380231,0.04945045191773032,0.0494343176055204,0.04633785348255694,-0.011459489922918545,0.03385855580540535,0.029430546248177366,0.032311451736873685,0.005608085578556365,0.01343781939442147,0.03528937414289971,-0.028659592745210422,0.04048207191220829,0.031199032533287877,0.025720748608278065,0.061065120829983756,0.062905051183699,0.09044826836981387,0.07543130335380203,0.10946443506168783,0.08523368824029263,0.12043160803357342,0.12040623566802743,0.12074810423930378,0.1701935874469616,0.17014521523675047
HOBBIES_1_072_CA_3_validation,0.8840066737594852,0.8008731640996704,0.7043656389333288,0.6562229283426985,0.7206823348342083,0.8360998181773843,1.164368655830117,0.975735318990613,0.8151833872583979,0.7950483798072624,0.8205350317086487,0.7861765633118962,0.9482077595987705,0.9275194051836312,0.8773051253342306,0.7808916006464647,0.7171625586150844,0.7283969722330232,0.7823740205291877,0.9422502320297749,1.0620765354288118,0.8392582559884554,0.7760055160056792,0.7384845725405982,0.7669668040401479,0.7992760827007725,0.934444660889327,1.0886490044258532
HOBBIES_1_073_CA_3_validation,0.9515227180659452,0.8867592867918533,0.8549797629500074,0.8477933846899762,0.9067779460750864,1.0980104801430686,1.2424360367019167,1.0304393520887247,0.9782710040371276,1.1119339771984047,1.0740117349283977,1.0034932883060348,1.2130503891486035,1.29010667348105,1.063674742302319,1.0054787946041568,0.9342788407582794,0.9361715189511035,0.9678158688210333,1.1982078800395435,1.321773337587809,0.9790165664783014,0.9323839312795881,0.9622274102865136,0.9335883308464303,0.9683477078247849,1.1934254608335648,1.2994646375487908
HOBBIES_1_074_CA_3_validation,2.750739364687784,2.2802388085543677,2.312532504884391,2.2649787850897636,2.457971475540933,2.7518121535710374,3.374211044814458,2.8422056113934544,2.6741160947747473,2.5536689953238243,2.37989297066759,2.542800603850672,2.9713306860616373,2.9656047794411373,2.6695786974424194,2.484683966729575,2.347366132965832,2.4221938683646704,2.513660881152871,2.8473348753540946,3.1903972221305517,2.754375641607623,2.4477780201155994,2.4212813272647926,2.399856495402547,2.5488926061401136,2.9067390140095943,3.3756210345736677
HOBBIES_1_075_CA_3_validation,0.4371902364012768,0.3498379615485206,0.40451521077290226,0.34715227333243753,0.43853404213269004,0.45832200775042736,0.5196569935894917,0.5006233037814288,0.4297626296349173,0.4168042685436378,0.3732391987924197,0.40260686976630766,0.4479127008592037,0.4643619202217286,0.45227786004149406,0.4283577946109731,0.40019037516654804,0.4106077577798662,0.4503863601654527,0.5075025502932401,0.557784911367729,0.46815429617971793,0.44009984338314784,0.43258551509578946,0.43310666290559807,0.4620694018137182,0.512530814031549,0.6077563793706465
HOBBIES_1_076_CA_3_validation,1.625940773317479,1.5346510395840383,1.4508176409185731,1.4286011256107376,1.626184149793305,1.9510487937114938,2.276701942771214,2.0877698298495315,1.8379479139057824,1.692964576192357,1.6495796575492634,1.6329030584185051,2.3180165014778464,1.9885425927433755,1.8248472349677507,1.6446468472751203,1.5041109133400228,1.4893048627774121,1.6252477625070425,1.9771054649941007,1.9709913193784736,1.6797772470785222,1.4743815637075686,1.4206172551193608,1.4375121862910816,1.5266894427976623,2.063230309573706,1.9168693652774935
HOBBIES_1_077_CA_3_validation,0.3764925201867426,0.31622088239443163,0.38485147998422053,0.3682137421668943,0.4037903044278522,0.4558828514199731,0.45426500109395906,0.4858962095246246,0.4550796532617299,0.40995613165657463,0.37470219712256714,0.404867219652102,0.4773471537094777,0.47949942194886425,0.4310666288513439,0.3931881483448747,0.3616930852925256,0.37455031411152706,0.4022323348734459,0.4681380727130101,0.49653146949783344,0.41992918452448225,0.3943718368361274,0.384301530331743,0.38465564283832404,0.42361308263359426,0.47740049899835385,0.5045721029510241
HOBBIES_1_078_CA_3_validation,1.4598965700057267,1.3554126378356475,1.3223578704952208,1.4518803559971436,1.3627460660115773,1.5533076243003034,1.8318712239571204,1.5730576074826963,1.4807272015787136,1.4675866540504854,1.3769918545122124,1.4661910661735211,1.7038529848084925,1.7187046292453905,1.5830184265135938,1.5340766620252417,1.3800603978142758,1.5207387979183107,1.582144150328054,1.8100155741739694,1.958146502548044,1.6070962380800944,1.459310943928611,1.4519742665137922,1.425798567251174,1.4535251275437162,1.709637374371511,1.9135036277065518
HOBBIES_1_079_CA_3_validation,0.8597002208468236,0.9220914516218158,0.8002366410818271,0.8935041967327031,0.8868272326249785,1.2402941012899238,1.3745451424521458,1.0359076549020112,1.014633432480832,0.9492918610221508,0.9972324396698091,0.9293054382278845,1.190418394650052,1.1504999502758946,0.9734178563130849,0.9110694041173434,0.8401836481826024,0.8376838639348725,0.8991799090738682,1.1389656479077395,1.2161218296537932,0.9204503630898598,0.8604693957575981,0.8557285518829627,0.8672124904505099,0.9042447792260736,1.1136550597361785,1.2072161347849906
HOBBIES_1_080_CA_3_validation,1.287661808804027,1.0475932906944356,1.0730070900638262,1.1312397563324024,1.3260301144212705,1.755661153067441,1.8307494364034713,1.5357386642844344,1.407724110556566,1.3435168398690618,1.3293868280048184,1.5208591582638147,1.8689604839184668,1.871645947132568,1.4531153383467263,1.4385615113309496,1.4254645471512168,1.4789146067489298,1.6315412660575535,1.9507306998381249,2.0473564909797863,1.5811228147601972,1.4900203318287295,1.51140687804183,1.556203587006648,1.637596304426651,1.9329031691170495,2.0657063029187466
HOBBIES_1_081_CA_3_validation,0.5794566692789272,0.5433940453555878,0.5197883501365165,0.5240539196330694,0.5143644400878508,0.6062677915825274,0.6306612044949788,0.6102080019607917,0.5857022006477509,0.554815511577438,0.5329610838599319,0.6028524136285812,0.6546367623104913,0.5791144197253101,0.5708806407559539,0.514146333400449,0.49720709804101887,0.5129800870378507,0.5534371470903082,0.6097569705493312,0.6781389078654128,0.5784713146507334,0.522349802602391,0.5150010806481901,0.5114243036164704,0.5542457047547074,0.6172592578417047,0.6669707846437833
HOBBIES_1_082_CA_3_validation,0.27549455118887817,0.2437278788713851,0.2861222718866637,0.25552647550409335,0.2623853299938803,0.2935505722005395,0.35254575670247745,0.3443639365648322,0.3110433497182021,0.2667630059401043,0.19022901407838666,0.2205285218885175,0.26451033069828744,0.25310759550372974,0.2708580562253498,0.22399159328620272,0.2013978226306637,0.22258735119758113,0.24830484023865781,0.30672262127362604,0.3207928992630527,0.2669131108747835,0.22982435916047975,0.22246893740336565,0.23238439902596125,0.24526686930346953,0.31177802458936915,0.3122425219693164
