id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_052_TX_3_validation,0.2603772415828922,0.23097718800038797,0.25250555163613453,0.2633615013846335,0.2517973787418464,0.3367303669194945,0.35909649838106755,0.2583646405614574,0.25033390461308114,0.2416733646474697,0.23239898600466097,0.2317635332137398,0.30924061540440834,0.2618414813999435,0.22787266778943605,0.1817857636558704,0.19633095595289368,0.19342252255778997,0.22461136286823422,0.2519822704772065,0.2714363768552564,0.20659813473338592,0.1806912580906927,0.1856096523960987,0.18257730870267477,0.20490629823720208,0.20886968169914374,0.21547925237201235
HOBBIES_1_053_TX_3_validation,0.560960643684058,0.4686493712009597,0.5174835691474968,0.5794609162469256,0.5724114613765837,0.6627216531764271,0.8071922800610838,0.7495376119182757,0.7225767111159282,0.6072076172055874,0.5679126811016665,0.6164035724156185,0.6701868401027629,0.7805629411108377,0.6568853322649927,0.5913673139113139,0.6139592331423152,0.6264540046030216,0.7402188420788794,0.7027702108250595,0.7764487653721314,0.5933775322823521,0.5673336543799892,0.5476401250263337,0.5547668214000013,0.5526556391867581,0.6342694297006315,0.6413984607969845
HOBBIES_1_054_TX_3_validation,0.13207414396504674,0.11375161060532495,0.11125614296788143,0.11108892486450953,0.10402733113577087,0.1759948086804375,0.21038172542103617,0.16574667291506118,0.1428541237355969,0.11812662478232248,0.11775536767783222,0.1433385417059505,0.1843926544633348,0.16962957808848977,0.14494682259131278,0.10937315991727314,0.11803910854108049,0.12373775073975622,0.14798323875902156,0.17624876447004306,0.18776484479097777,0.13748624355952657,0.11250457232190104,0.11130887233027621,0.11014994753796198,0.13057406615508368,0.1653549828263352,0.17122310294972642
HOBBIES_1_055_TX_3_validation,0.19456113065182584,0.16236921194364431,0.16139865298595954,0.346787026495978,0.44008113037185015,0.47822444839591294,0.6125345843525707,0.5760969472479278,0.5951505441840167,0.454253431833229,0.4864556856812352,0.5335441697799165,0.6001990913363515,0.5665968422865361,0.551269432719975,0.4538892117694666,0.5036550440837803,0.5057332726968006,0.5558845344358245,0.6433735032537777,0.6749437825969192,0.5514807842303138,0.506861329453124,0.5047178456480163,0.5023650086054009,0.5514017779786203,0.6323900472773714,0.6354557716303699
HOBBIES_1_056_TX_3_validation,1.4075015084622613,1.1136049904897258,1.441720544282999,1.3472052014072757,1.3212787476177914,1.552703516250071,1.5833036800830778,1.5253621729117524,1.6946302102564625,1.5052525421333538,1.4135799273424832,1.4806173231178505,1.6938902782369814,1.7024115169661695,1.5400106130533406,1.4024783004224848,1.486504907785744,1.4393222584183443,1.520529282665205,1.6874922906527767,1.7362582217654414,1.454871423664186,1.3749204763473075,1.364057683405482,1.3947393936247003,1.461517326923656,1.710225999406588,1.7009488602133023
HOBBIES_1_057_TX_3_validation,0.42577162541728525,0.38190937017736004,0.41938787082064866,0.4359114033511627,0.4625842371549784,0.5261835792544732,0.7463384855018595,0.49764625484904224,0.5275489269270911,0.4742284310309638,0.45290990266410697,0.49468418267016906,0.6081289820024799,0.5309441059800898,0.48223959077785117,0.42701497557338114,0.4243090459127632,0.43054646568734556,0.4721045088078668,0.5292442581869974,0.5532732239684698,0.43740569832610654,0.4324836123417601,0.4361425872652805,0.4461237043321719,0.49735518341514495,0.5575828096750369,0.6066221735017876
HOBBIES_1_058_TX_3_validation,0.13141765160417762,0.11255884241962145,0.10195409732335395,0.09982929452135961,0.11215279263080939,0.16815358117486962,0.19694430023327664,0.16130079558315158,0.15498485702254475,0.12559153442883864,0.1292357615583199,0.15551391340126575,0.20507855303311812,0.17903109136893364,0.1582466706582035,0.11305316545878602,0.12255976156651842,0.12263851209486486,0.15785774208243497,0.16622334911952052,0.1829041921091277,0.13206936075603296,0.10759457004404718,0.10712830430951441,0.1062859203109539,0.1302401222896279,0.16920266434140646,0.16904511166289868
HOBBIES_1_060_TX_3_validation,0.3044350444028354,0.26860550966140273,0.265309720046822,0.27055722077424654,0.30163687863336264,0.3153413269718473,0.4060099527395058,0.34668763931994523,0.3525415425195784,0.29784847760092803,0.30758777331359505,0.3306165438645552,0.3864921077488143,0.36082854032289624,0.33583016810724936,0.270702199043421,0.2944667575621529,0.2884722078733731,0.31707410681840326,0.3546957612138381,0.3763917186453182,0.30430865365544696,0.2718015681637474,0.26791476035023293,0.2659002459596115,0.3032778489369644,0.3543669961900236,0.36878417426964516
HOBBIES_1_061_TX_3_validation,0.2914400209644362,0.24879181278286475,0.28229732913972744,0.2813134838635488,0.33982047909091406,0.3459851017620554,0.4486043596673848,0.33368713708951314,0.34469686604947464,0.29539798914008913,0.3038212080358246,0.31389208787436584,0.4028596236426903,0.347829647141628,0.3177134247527065,0.25832946098151716,0.2815838157788283,0.30927988959027336,0.30523857035911967,0.34109071048296996,0.36625787222902506,0.2991099412433719,0.2639880568040674,0.26455246701748164,0.26223240274174625,0.2959254413938009,0.34781038774114986,0.36267683461921973
HOBBIES_1_062_TX_3_validation,0.032922926573410956,0.023202007162247906,0.029923348683063657,0.02952778828198764,0.037880312273268574,0.06240289362382014,0.028500107430201625,0.04082921680414053,0.027902715783853074,0.034680317057689036,0.017484655930908376,0.0295027694089915,0.05778530872403006,0.032596527417334965,0.01407184994352663,0.012768183719633147,0.01076696418198306,0.01017614230716604,0.01634508871349007,0.050230170544352595,0.019193385946130622,0.02321393015095065,0.023039070259557932,0.02907873562893181,0.028487913754114795,0.03684043774539573,0.06050105708427739,0.04213495463044671
HOBBIES_1_063_TX_3_validation,0.13231846182028476,0.11048953494520916,0.1122031061203191,0.10776026034258981,0.11922379537625279,0.27679936307589587,0.29763405377568136,0.25538115779560683,0.23236535482819515,0.21299448067078736,0.2646232037308525,0.26825228110686233,0.3270721311229356,0.3002850489260281,0.27536508984359215,0.21666706836287344,0.24351147095830947,0.24266908695974893,0.2741092504354455,0.3094436313359648,0.33258187011121704,0.2638722633146159,0.23121203969132867,0.2309422139570268,0.23045416148473485,0.2617483853327076,0.30959045516087985,0.3144580341153632
HOBBIES_1_064_TX_3_validation,1.544166354206291,1.4231601225262005,1.3665193832916178,1.4385375959637159,1.5471705215335865,1.7165563541591593,1.8841294759983147,1.6267073423228822,1.6365556519110793,1.4409683188224962,1.4727906762565555,1.554119883827536,1.7525650491535865,1.7559954651764718,1.636372814021674,1.4227359899915109,1.4277092383963945,1.439067110160982,1.5321904195054925,1.6986939166661543,1.786668114416595,1.582850330721933,1.4960855559793458,1.478519424770118,1.495562152826541,1.5536981057864498,1.7310447806132936,1.7860280758511886
HOBBIES_1_065_TX_3_validation,0.27434534557809076,0.2698257644696203,0.25116327501208696,0.250996056908715,0.29804468882945345,0.40743803831946,0.3826299451123983,0.31031689608926755,0.34419272574700716,0.26459889731291775,0.27240829641167336,0.2990072111445328,0.3269636697481444,0.30505797482292374,0.27640226286380887,0.2243019849394096,0.2552692628225618,0.2529427976763286,0.30876405084697883,0.3107230320722481,0.3274894819080238,0.26170025233530014,0.23771635524825618,0.23641594897883828,0.2345547886644716,0.26379870923295995,0.3095720354187273,0.32395553735554955
HOBBIES_1_066_TX_3_validation,0.5136582709654522,0.5662213427841173,0.624277480928285,0.4968455744157976,0.4927321444103624,0.661255063141059,0.624782897014753,0.5545597849211237,0.5794259906164496,0.5337503273515233,0.4987966653012506,0.580524264520093,0.5654873270108537,0.6256182010856933,0.4968380393111219,0.43814806665650075,0.4112156990627569,0.41530781774282266,0.5439471551321594,0.4948437566180649,0.5832382631104035,0.41940864957106866,0.38597853428659024,0.45103495629145823,0.42778852658418104,0.4773710951823875,0.45343831688991004,0.4918634193848561
HOBBIES_1_067_TX_3_validation,0.910128831127169,0.8942760398593427,0.8354110299876956,0.8358644755148485,0.93075127787892,1.1923884905158177,1.4752496688129124,1.1215253316924887,1.0589701660283717,0.871403947892195,0.9114556646689578,1.2755202767818257,1.3635914529965474,1.311009392855559,1.1080708950577602,0.9779639119954261,1.0200869982187903,1.0325458357411492,1.1604843122419288,1.2070661002169494,1.2617133446320838,0.9674572651860613,0.9668115917367027,0.9356536120900623,1.0551917788672027,1.141736102821409,1.2005225071621235,1.1235934777565981
HOBBIES_1_068_TX_3_validation,0.2932094448126805,0.2711322178337079,0.2691260095125882,0.25091529630808757,0.2744653237570308,0.325976671832044,0.442611914072666,0.37620522071536416,0.372887738131633,0.30670602093542065,0.32225311404012924,0.33840870841651427,0.4101400547212421,0.4385029410371874,0.3906502974483816,0.32615204535551356,0.35083268650960775,0.3460019752123749,0.3919926812034512,0.45956334116979236,0.48194628469755774,0.3882531062745601,0.3504861367496552,0.34914612390052036,0.34985720791363495,0.39646549778974716,0.4627927986625124,0.47290165946030865
HOBBIES_1_069_TX_3_validation,0.12631848136269241,0.10538234689113635,0.10581956842959733,0.10568636193852259,0.10792480920066459,0.16583998835038605,0.18861050209880934,0.14596670743252108,0.13973819450952754,0.10881278874584707,0.10736885794412046,0.1421305247311188,0.180362500479283,0.17177837043314112,0.15268145621882642,0.10819407752329346,0.12399312961744484,0.11691526930676206,0.1448817124877412,0.16768767255978828,0.1774798627854108,0.12986113748821695,0.10564473713758168,0.10668905177244363,0.11318635315966498,0.13914692147811608,0.1733122535075745,0.17526769116703225
HOBBIES_1_070_TX_3_validation,0.17057109571455478,0.1524640309984705,0.1536460688075179,0.15299894628269844,0.17610291421451257,0.21048060073805994,0.23964697848240832,0.2098414578420599,0.1973679121100744,0.16491914052786982,0.16423967554262955,0.19082431612785247,0.22112907671655707,0.19871851728104523,0.1730664222674899,0.13709567668301909,0.1479256890797765,0.15107163237988835,0.17233476117111224,0.20347911420895137,0.22921414524623596,0.18429845729760275,0.15898943063790072,0.15990817237758354,0.15906578837902305,0.1778468091157595,0.21529562600557106,0.2177709170678873
HOBBIES_1_072_TX_3_validation,0.3190859884587912,0.2917017584734746,0.24944453768922178,0.27164562917383084,0.2620405345397016,0.31910514454932803,0.42490743916654033,0.3399628678379891,0.3197170471221962,0.2654304036362293,0.285270257110161,0.3082904271848211,0.35795176478634033,0.33103798716416366,0.30726519921282025,0.24955406896402382,0.271522854547377,0.2702005661273689,0.2972788737634565,0.3253623013184001,0.35230568897006986,0.27505225556976576,0.254777092226594,0.25558132342811796,0.25077565239949695,0.28700445848427364,0.3354367934909114,0.34111471346054945
HOBBIES_1_073_TX_3_validation,0.8236548852368064,0.7711130999641019,0.7024615206858074,0.6953253276361115,0.8180491195111379,0.9643972554067405,1.1066650762479775,0.8149355246846074,0.7917348559551775,0.7191249432608716,0.7965405167178191,0.9605781396478353,1.1320281738231492,0.9743785034105421,0.8353044086359208,0.7588728840740593,0.7827539964756639,0.7849637873606659,0.8620289344506864,0.9725969915188156,1.0161664297427524,0.8129660667775848,0.7613369259016647,0.7570596288986974,0.7629256642716041,0.8385638554358698,0.9703658100868945,1.0304810609065476
HOBBIES_1_074_TX_3_validation,1.9829057878311578,1.843277772486223,1.5865604793702657,1.6332029694113908,1.6967540886408747,2.1527998786325333,2.4889360098131292,1.9175095742138166,1.9835046466176978,1.7048048840524654,1.8769890544279595,2.1422476843482836,2.3919860557595434,2.331159881640633,2.0688731839958368,1.8836870420734906,1.888912943501925,1.9828586246045714,2.156299416066351,2.415846185436948,2.3851512230279104,2.014319764106734,1.9896372749749824,1.854573374769239,1.8619248819089225,2.04028457205754,2.295967366263673,2.224895933813049
HOBBIES_1_075_TX_3_validation,0.3331830584716608,0.26914403987053387,0.29710714420553536,0.2646510394522479,0.312650111026344,0.39637308753191935,0.39283672629862515,0.2960511880205804,0.31904256684099225,0.27552823685027744,0.2997706810220732,0.328365074516908,0.362833436683202,0.3362560919869955,0.30493153238931087,0.25533984045301433,0.27690581365760253,0.2731304254290432,0.3286612005250303,0.3249407800801205,0.3459107140908225,0.2795578535837684,0.2521736659132308,0.25393925250199145,0.2544694542407568,0.2788510926929775,0.33054108294643664,0.34447844963731156
HOBBIES_1_076_TX_3_validation,1.371298459170294,1.2857414006997716,1.4454767680740723,1.311211131164409,1.367936911389011,1.3285231893600271,1.6051123965561758,1.55893420149183,1.4388691183961884,1.416382083494535,1.3285642303121807,1.3672243296277886,1.5268344470714716,1.57798160583134,1.49027428859894,1.3034239432951755,1.4210832556725144,1.3355238157178213,1.5323239499737735,1.5821224540059553,1.5844273854365345,1.3737939969404378,1.2494499703501447,1.2525774698120622,1.2341174730535025,1.3669851256913599,1.4904816095636213,1.5070828195088588
HOBBIES_1_077_TX_3_validation,0.1195482764193304,0.09561987907990525,0.08453261722641948,0.08413705682534346,0.09855790517082784,0.13360670633871694,0.18488935957765212,0.1570213866712512,0.15070663154170863,0.12407246763216913,0.1270136541627144,0.14857920378036782,0.20245622371588523,0.18148645543143546,0.16107006290813541,0.10266815552409528,0.11846720761824686,0.11730828282593263,0.14492039448064323,0.16779437466693775,0.1832026764573009,0.13220792115440305,0.11316926501722294,0.11390802976697095,0.11289129123207672,0.13832317348792567,0.1732107845894129,0.1780783635438965
HOBBIES_1_078_TX_3_validation,0.3419833160174813,0.2993410198265192,0.3314663773125498,0.33034857744550733,0.4031660696337422,0.46544956860754627,0.48896909283572243,0.44287888326958924,0.4667689105155925,0.38304760043708685,0.41126232806265933,0.46683511834481584,0.5025372022210142,0.49667688780881064,0.4500638923420685,0.4050376553816081,0.44090663801855595,0.44041858554626395,0.4954555256228505,0.4993379723503007,0.5717091254610361,0.4502117943041641,0.4135747932405608,0.4110297499071452,0.41066727033003225,0.4697717074574516,0.5449818409802233,0.5506525050584117
HOBBIES_1_079_TX_3_validation,0.4544090536580918,0.3456808195588617,0.368779975671924,0.36650909493803513,0.4843919044373204,0.5047550803134295,0.5766447666774533,0.414585467338446,0.41654173577562675,0.36601146639082904,0.370542239554805,0.4209418268494261,0.5006837628263664,0.45507736043616037,0.3868404137546855,0.33333184199236804,0.3510399314386056,0.34747716009830165,0.4017643259335489,0.5098140812242592,0.5245910518927395,0.37816127033852315,0.34768723995505363,0.34718647939813096,0.34634409539957045,0.3942192783171296,0.461077484715412,0.4705276780403185
HOBBIES_1_080_TX_3_validation,0.509186406244004,0.5316709783109183,0.5174660351142792,0.5592294223466726,0.634722519615735,0.7590402683917895,0.7497263407626009,0.6502891189265442,0.6924148818277425,0.6372787087955852,0.6790193416725603,0.746513312600063,0.8716982346935065,0.8778519295037285,0.8016121461981829,0.6662440611481777,0.7558648137626821,0.7584710488810157,0.8160224038084627,0.9119242504353477,0.9399852335678324,0.7517829755667461,0.7374265149631347,0.7260839056074605,0.7217351120450511,0.8327883796139305,1.0081265449835135,1.011804301800484
HOBBIES_1_081_TX_3_validation,0.29728935457120054,0.25932806884300114,0.25779521441229586,0.25631385593976025,0.33176854083643936,0.3437092960514467,0.3896123355941487,0.3082852778985089,0.30609827076904556,0.25696501420510354,0.2665680014425516,0.27019213139952486,0.3554665938302548,0.3312919244107582,0.29750010307514246,0.25170354680896545,0.2691242158880683,0.2666084767879945,0.26068923472162947,0.2900247636018927,0.301721427657081,0.23679080782588008,0.2130386881891461,0.21404525216838577,0.21219427768577542,0.2593922481765245,0.31523744142275417,0.31294917414601164
