id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_053_CA_1_validation,0.09813952129610003,0.09387857147136831,0.09591733946366152,0.09614555626118527,0.10856888962392101,0.18082814062299152,0.21187881716316384,0.12357186287845255,0.11832371301468751,0.156864338935347,0.13658747026782755,0.15439762149065553,0.21917455069462566,0.19789734791506616,0.1281612615340015,0.13657028124060133,0.12172593838523443,0.12254963920464977,0.14078518240464957,0.1734292143658922,0.17595713210534034,0.13219559893670782,0.125860407117837,0.13016746759381573,0.125702169588202,0.1645552192270037,0.2144804665265054,0.20098077870368372
HOBBIES_1_054_CA_1_validation,0.24482677007168221,0.21116848141540823,0.17828407747293362,0.17581841412481877,0.23370386367903903,0.32522752215363576,0.31764003296599336,0.21298370493969723,0.21012001292922264,0.2251162325385062,0.1981652509056475,0.2452445817130356,0.3004300108753912,0.26704791552424756,0.16513412112822282,0.20840561350404765,0.2082357953266718,0.197486303369733,0.2568263860306819,0.2759085695234324,0.29857478049847663,0.21556969039331053,0.20489600163534935,0.19919155041701328,0.20965616349849872,0.277981777790936,0.33916520591102595,0.3370602867454264
HOBBIES_1_055_CA_1_validation,2.263680188698552,1.9205967883629254,1.8034879678920293,1.5570535591105943,1.88419551909646,2.6942037022727816,2.870109983287598,2.401708663946725,2.141511694487112,1.6891022554467996,1.6885813324331265,1.6475284865209596,2.3309865739485875,2.0230467074094873,1.9514354931084552,2.0097317064984828,1.745068436803335,1.5770260280228192,1.8068888093890072,2.337757260863882,2.3939408780099254,2.082439962187475,1.9037582546265364,1.80190289208266,1.5608926077308276,1.7804888553794267,2.5000793624034867,2.584030717214206
HOBBIES_1_056_CA_1_validation,1.4084157883839004,1.2876908345880416,1.3550126742552546,1.425753137528368,1.6041740713291617,2.2921247815256995,2.2394392933087386,1.736733178853803,1.5571665273164574,1.2873828885090672,1.458994963738597,1.5329632990911346,1.655124269032727,1.4331984447651085,1.284241094035096,1.3613929568717968,1.2608631002875539,1.3824743034074403,1.4515720584074758,1.7500514512533443,1.8192053636760221,1.3796666746717992,1.1862657773504761,1.2419546967934925,1.3649075583771932,1.528707741277756,1.7712833179593865,1.8825270072817595
HOBBIES_1_057_CA_1_validation,0.5763555978576054,0.47680719704232927,0.5347016701324305,0.5463606124436935,0.6420062153206768,0.8603054480448253,0.8326353350000992,0.609059924983983,0.5726476902397176,0.6087620645994174,0.5655146142564063,0.6864951625875085,0.8314747814806931,0.7131080740858826,0.6230776705580976,0.6408325923018956,0.6098053847922265,0.645696308466326,0.7200996105022512,0.913805450933733,0.9690528292816909,0.7334200974662477,0.6285531099340931,0.6045408487357079,0.659985233337741,0.7659987332768657,0.8987365973663399,0.9162119729058165
HOBBIES_1_058_CA_1_validation,0.27012067877984347,0.2414312046851958,0.23681423166967847,0.23183982607703418,0.3328749125387267,0.532223825118815,0.6325163707668909,0.31364734431667385,0.3054637649367177,0.2729622006737382,0.3029234160124425,0.42470429352118544,0.5413338333288128,0.4501402062015165,0.2868922115208957,0.2553145147163994,0.24934985426788214,0.2619076329384328,0.357767345872568,0.5346413948141591,0.5595581821228506,0.2817497450902229,0.2871545128824732,0.2677263989402141,0.258877898292993,0.36170651898800094,0.7134145679419659,0.7073838372041756
HOBBIES_1_060_CA_1_validation,0.29868891315545787,0.2705224701522015,0.27063770417507166,0.29932846159586063,0.268374398720528,0.42222661130092093,0.424245417555241,0.2939324501456527,0.3010690413295067,0.30586753401480227,0.34092887254493454,0.3462474213442434,0.3808587326670528,0.3500784476249486,0.30967962998639476,0.2835159848796683,0.2653022142200347,0.2695951401371975,0.32774737106858703,0.37378271066265484,0.37550283409605534,0.30405258681192615,0.2925874644524515,0.3412491245348603,0.30914378510925716,0.3244753453632757,0.4179611292415287,0.3992613319333576
HOBBIES_1_061_CA_1_validation,0.10671765369750327,0.13243657731127365,0.1373376887213331,0.1379057896292427,0.14269602046424054,0.2164384024727819,0.23065732713843193,0.14224905807831656,0.13804188157356548,0.16946808300645344,0.13821486272381173,0.19237462562499863,0.231227297334641,0.19615710805404074,0.14567805927197888,0.1470554443314189,0.1602445491577438,0.17208097063526176,0.19591319567134144,0.2861473107857075,0.2787065982394377,0.16263724707504487,0.15576225006737487,0.16559888486948265,0.17960905049980302,0.1952334840511693,0.2851792111282091,0.3110951024138437
HOBBIES_1_062_CA_1_validation,0.10167618076906801,0.09200121387564428,0.09454907493823843,0.10115634360790642,0.12448719535089671,0.16087204756915002,0.1726458375890647,0.10708076735506764,0.09930292268023067,0.1266804417602236,0.11120977116536443,0.15171778673498484,0.2040334417332242,0.18591249247244698,0.11421323311831781,0.1165280042722425,0.11947340591771005,0.11837889038244118,0.135580762426078,0.18453639001966562,0.20313442408826476,0.1294407953926037,0.1299604622638915,0.13378595319902614,0.14210425067385085,0.1669113348540328,0.2231358292634439,0.24378786166598407
HOBBIES_1_063_CA_1_validation,0.11170771616813616,0.12744344158208276,0.13450242603463447,0.13606673546696038,0.1717865733227628,0.25366221508810405,0.27945701739846923,0.12765205411732927,0.12868386886646818,0.14051007352677697,0.12852324775103433,0.16498638762316467,0.24685533633668102,0.18508580327862342,0.13730986118274188,0.13588734856541715,0.12424995223288125,0.13553263340270363,0.15761938183765808,0.22812583282163998,0.2453560164942562,0.12105267762787454,0.11224658552484704,0.11290929837653742,0.11849852270855789,0.1401810260984496,0.19753716351133632,0.21203069153342943
HOBBIES_1_064_CA_1_validation,1.6682122360479477,1.4528282286141925,1.296445134835289,1.2347836860944568,1.549749390237005,2.0257882620106407,2.5619778221855927,1.7409437782645563,1.7077537887816145,1.6182327857980823,1.379800271130896,1.4892407463312622,1.8297894845778064,1.7872563543566236,1.7451100565032212,1.5280915700693594,1.4448128631570885,1.401679268522551,1.4391770728137225,2.0465467486298454,2.1920772606780723,1.666983075942591,1.4627152417757927,1.4276391174776555,1.3517585219088648,1.6056792356462306,1.9082906268691684,2.0446655175594137
HOBBIES_1_065_CA_1_validation,0.07443969961052489,0.07875020741844913,0.07852780552348006,0.07882841815498771,0.09687556860739405,0.1344659000155493,0.13546150318309894,0.09106250014980423,0.08299473039999884,0.10974531286971416,0.09144470285618932,0.1141668037314081,0.14454672926205914,0.11599406268699106,0.0850602982293,0.07827300615331337,0.07901754988118699,0.0812256103400133,0.10322821182135854,0.11428700956240222,0.13364893526219734,0.06915487992205728,0.07156816357288545,0.07316219642506183,0.08164871732045459,0.09980362713244845,0.1259692099275758,0.14073872156408399
HOBBIES_1_066_CA_1_validation,0.7849821163390714,0.8138394940323852,0.7138826721123608,0.7718487461432784,0.900634081191849,0.9538958370613096,0.8727111831006755,0.7654750166235116,0.7567144447392907,0.6154876580044265,0.7455724438689806,0.7449248540901031,0.7539976823560594,0.6679654904203954,0.6384954327363251,0.6643326079422806,0.6629949033882062,0.7249606233312913,0.728766767574489,0.8320202885039389,0.9043665328751613,0.8183384066480396,0.7351036780304573,0.7684067442404087,0.7434842735425513,0.8072947454199741,0.8986529570277759,0.840089459181782
HOBBIES_1_067_CA_1_validation,3.5669861115483945,4.015255701411463,3.5016850987756523,3.2305516198969544,2.916053099755308,4.363854460097638,3.796659658658093,3.9271404566751396,3.7589561770329527,2.9288403177636892,2.853665290836293,2.900499417021256,3.1649988314911566,2.6757887252658232,3.7114559681571744,3.386759140453079,3.1299026769273333,2.894822353158123,2.892711705480555,3.343213098371298,3.488641114345525,4.103411225302538,3.382058233422353,2.7739598311260183,2.8228796107901717,2.9927774461195717,3.317744616735714,3.324094382145699
HOBBIES_1_068_CA_1_validation,0.7855020712374952,0.8195378480061154,0.7890055468030271,0.8342746791170889,0.8738306572511942,1.1724897225560056,1.1141208159774074,0.8689251858853364,0.8849790166430106,0.744794674495295,0.8659858633704103,0.907039881543077,1.0146720242505076,0.8096848584703031,0.7107093623036631,0.7644273233703388,0.7649411031370152,0.8025883107840232,0.8638239541279775,1.1408411876327818,1.0081421065021883,0.838195503469331,0.8570969450727263,0.876601682218918,0.9239922822002713,1.0306084538980211,1.1463376279820865,1.0216462510041129
HOBBIES_1_069_CA_1_validation,0.33999332023557444,0.2996985439706606,0.28771308207266205,0.31432783669195413,0.3520186648029338,0.4474269787438228,0.505257400809437,0.36052346972255306,0.3916928394357666,0.36517604817715876,0.31950724358244664,0.4005055208338217,0.47121044869599144,0.3433500673052932,0.33299352531341675,0.2963286175376621,0.29554995888857416,0.31944118402024496,0.3682078944972616,0.42821069768919867,0.46558851827993203,0.3364578531758855,0.31178809810988495,0.30969625292286085,0.31973647478731704,0.34066462798949515,0.4455710164341472,0.3905421175016493
HOBBIES_1_070_CA_1_validation,0.06375825449095794,0.07092391805790074,0.07157882228430214,0.0688360984361499,0.09603052203691186,0.12324455001306421,0.14675818155584422,0.08418708973606183,0.07889649038686337,0.10285552141711567,0.08543155239984189,0.12152815587312366,0.15241377513090237,0.11716381910182569,0.08243264436109557,0.07378512338715648,0.07841438085411301,0.07910013387500421,0.10326615796642717,0.13402535664669182,0.14417600019099028,0.07564370739495448,0.07200971492638587,0.07839175883362774,0.08192891534061864,0.10818524060257216,0.13489148298179515,0.15406624457514068
HOBBIES_1_072_CA_1_validation,0.6169379544141927,0.5764374845233683,0.628519575556915,0.5973829641751426,0.8744169286216747,1.0868363249556465,1.0707940501920834,0.7413409982164916,0.674851187712938,0.6338454168989166,0.6134152716926333,0.9029997761252164,1.0846853589964074,0.8953319768444897,0.6288148556314249,0.5946764698298492,0.6215798658027426,0.6106919389105614,0.7447891566009321,1.0561527432799418,1.1960781279684285,0.6793948800966009,0.6131638527436891,0.6097921057994334,0.5918826900259256,0.8406952257873082,1.1075588929936817,1.1789398004306961
HOBBIES_1_073_CA_1_validation,0.43836680418128127,0.38082289469004055,0.34769487855626763,0.38021910823146887,0.39385635841782807,0.5703808491357608,0.584899951291959,0.4458741097755448,0.460064935182814,0.4162282516689662,0.3797697774756651,0.4371157874528612,0.5236997471810229,0.46705860629079526,0.4087734902532023,0.43216783315608975,0.385249497256732,0.3630906411197039,0.4217583414691315,0.49160061676956274,0.5430974643136106,0.44118835136113677,0.35606563963476273,0.3621005612846298,0.36510324417400397,0.40009981474667683,0.5314116820407978,0.5538129520882661
HOBBIES_1_074_CA_1_validation,1.1362204480634317,1.0609109197408069,1.0754998323708718,1.1164759686765138,1.1926776582179563,1.7010589437367571,1.6886802028226129,1.3842789183971227,1.297630567972036,1.2406426148127911,1.210325075026242,1.359011230083372,1.3416528790737765,1.2739329840256013,1.1774113870078773,1.2986892854159358,1.1848174842904904,1.3331193484696942,1.3440246765361836,1.6724657758733847,1.7052684338553203,1.5120759877701704,1.339897630203535,1.4528602862412883,1.478090957793253,1.5016846301020865,1.8525532950992423,1.8426915108423534
HOBBIES_1_075_CA_1_validation,0.44849155395012114,0.3624097577851046,0.3502172456051078,0.3669818977126979,0.3742884251321261,0.4429159191462902,0.5493366604229253,0.44322452343164237,0.42280435593542354,0.4074850434162718,0.395876086364786,0.4686006585137704,0.45843791879665236,0.4079442998880479,0.4243719350105193,0.3885467775418103,0.35149622571069716,0.4087861483447365,0.42523019286971486,0.42152879416295486,0.5479308867949787,0.43335031197484614,0.37941504432330275,0.40131482099091786,0.40935324564124825,0.4344020810654105,0.48161753080168407,0.47433025626498626
HOBBIES_1_076_CA_1_validation,0.7723582246459011,0.7460567691102794,0.6810399769014079,0.6931090607390051,0.7367069798878002,0.9082921805711818,0.9877072014338751,0.7330174091425515,0.694716433568841,0.6451439777856909,0.6568343002194015,0.6550245686122073,0.8575965212138079,0.7474484657459776,0.6086145422663741,0.5991048595726922,0.6211059715337056,0.6040817136968716,0.6689687562756467,0.8413930967870852,0.887038936304856,0.5994033650530982,0.5973096831107105,0.5899244035326636,0.589724304920649,0.697340775697689,0.8375905252963669,0.855534805224855
HOBBIES_1_077_CA_1_validation,0.5109400720700495,0.423899662736506,0.41644449602556843,0.4236587019185775,0.5107960563392251,0.7428080871688721,0.6595673763092869,0.4760062831760556,0.4027711480050916,0.3819319811774822,0.470864964206459,0.49427517768000084,0.5999918131514915,0.5869620063843507,0.4725339111245929,0.47805146846693475,0.3926880641100507,0.4314174522504485,0.5593178507344323,0.6805117064536061,0.7050453754127034,0.4763139921368063,0.40197170741423033,0.4701900720624454,0.4663651633317386,0.561138227448776,0.6769265684570316,0.6559565349962191
HOBBIES_1_078_CA_1_validation,1.6706545971687514,1.5649722807993218,1.738730764691507,1.6557904684192222,1.7721677269658542,1.9717001741032414,2.0667213333041765,1.9511108832939348,1.952778167969071,1.701675792271255,1.8377889132556966,1.662214286328467,1.8804735220140292,1.4155463774079478,1.6803884266328604,1.6529154734287435,1.6865796397671453,1.6074029582396248,1.5160606913556416,1.7536636610962526,1.622866816229656,2.0473205489215975,1.8543412640648924,1.7512610776351691,1.547189146921579,1.7632848561179453,1.7843537960170017,1.6756394861019508
HOBBIES_1_079_CA_1_validation,0.7936419038167503,0.7092050341218863,0.7213454852092036,0.7639229356787722,0.8370577632051349,0.9312606740702334,1.048776619900338,0.8467377083903531,0.7974793779778875,0.7300620001845525,0.7786375993141168,0.8606438539409315,0.9547252222447977,0.7406467837038831,0.7291243760987817,0.6780936476209019,0.6344861825448934,0.7182294754954052,0.7590958441929517,0.9186296535451695,0.9635124156857503,0.7322047340327554,0.7136966267623532,0.6502582185241056,0.6839980767642463,0.7811975574163148,0.986218652957442,0.875108292625279
HOBBIES_1_080_CA_1_validation,2.750363005357499,2.339772012996203,1.7123460433140996,1.7239413458391155,2.10331797995409,2.6474121279692713,2.532123439007125,1.653623007867353,1.563366433896487,1.4991515730871905,1.811029326992202,1.9560009075458633,2.0517824255696357,1.6982610736907309,1.55539102968729,1.746075478296173,1.604103437575255,1.8128110508275725,2.115141941517934,2.417637118102704,2.388698563550384,1.8916328780465885,1.7674386584527173,2.031013754460889,2.3721004031729547,2.5138256718792817,2.522686233752534,2.4878611146115914
HOBBIES_1_081_CA_1_validation,0.8545033586123626,0.8216648265308641,0.7570994691345712,0.7673110214700128,0.839617339549802,1.2514858258916361,1.1812305344698886,0.7816372311164447,0.7750738126862526,0.7019037498174094,0.6756735526756912,0.8312002686698363,1.115446941037459,0.8376069808967785,0.7030155023159395,0.7233476970796893,0.744786345510536,0.6148596608314937,0.8066860231065358,1.0271122493886047,1.090490468917898,0.823567061600472,0.8016463895761746,0.7367627295799525,0.7338739226199799,0.8959011895459674,1.1222452121293502,1.1599757186595139
HOBBIES_1_082_CA_1_validation,0.13679013404404733,0.1303702843795249,0.13016592183451742,0.13035787919726047,0.13654551306078977,0.18054003339391708,0.19588613438178945,0.15219343795996995,0.1354327383496331,0.15265309714603412,0.12792310771669904,0.14483283354636067,0.19118377299813857,0.17447305956681528,0.10119521498757507,0.12683411545452225,0.11875393012376215,0.11621908861477113,0.1341317181946785,0.21256249664156796,0.20586707760536066,0.12321277968072951,0.13116011835620847,0.1389186099127846,0.12796400399988295,0.15371277929512892,0.23382491040454179,0.23600357540593536
