id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_052_WI_3_validation,0.0226460341379201,0.027101913083688277,0.0285490335150476,0.02876478588511455,0.03678136706152143,0.034506805771489346,0.039126011655649426,0.037393302020775114,0.03806707498039237,0.03810631114775941,0.04266645268893679,0.037707706401154416,0.04912105185263187,0.03790405637616626,0.024725841704985242,0.03507502191974958,0.036541079305780474,0.03521315976060469,0.04266805453650342,0.043376660028390836,0.03933439354929464,0.031108478573590583,0.029920589894888598,0.03179633035426656,0.03262097129298215,0.038757524135757025,0.03839034507836465,0.03797766054184135
HOBBIES_1_053_WI_3_validation,0.4444103951120631,0.3349921711068924,0.30507842231119603,0.2873044512855456,0.34782461733070497,0.438032488839438,0.378684721421553,0.364852899196654,0.36137202482947306,0.3446422188678625,0.40037204345043126,0.37663133179121716,0.4342957151960529,0.29060458365691505,0.29525756433828004,0.29134706470683913,0.3093188489301438,0.30346666148267254,0.3536401853063544,0.3775588595870998,0.3908272870236505,0.3297747595357713,0.3117787254825659,0.3322776405674325,0.3323246110881374,0.40238684917942646,0.4113965892527493,0.33806960031956806
HOBBIES_1_054_WI_3_validation,0.04101483106237543,0.050374155303793654,0.05253818087713473,0.046227824820579924,0.06560841430584814,0.0739650804133634,0.05657010532450993,0.053522294130730945,0.0532470309463368,0.05876282735495175,0.060760132152105226,0.06109567727804873,0.08655428444166778,0.06111954556271002,0.042570629646350985,0.04910870021998382,0.04602920637297268,0.045048612195265306,0.06311574102007493,0.056634276086659434,0.05635646422405841,0.043668031634900475,0.042641943689156823,0.05392376468830838,0.052486674144218835,0.06715883080528295,0.06767906515178598,0.06754545055230352
HOBBIES_1_055_WI_3_validation,0.34658444342851424,0.3357243199683438,0.32855915943504455,0.3157312538507593,0.4785907489451604,0.4872958989206732,0.5034191382361957,0.5365301695151049,0.5310520464653885,0.5592273436277063,0.4476518378117659,0.5759045457661399,0.5894960899117846,0.532798352242626,0.41884794096751216,0.4212820115589958,0.41423440738581313,0.4342816974185906,0.5929646254390921,0.607545832406694,0.603316482222625,0.46692092956283765,0.4388961601776891,0.4303096453625202,0.43860909872795106,0.5378203168023313,0.5481305625440539,0.5011546400461651
HOBBIES_1_056_WI_3_validation,1.849908627439878,1.7785408284290154,1.6778874225626972,1.7045497517272963,2.4887957038056245,2.9811251160509986,2.394559620080862,1.9879796022458698,2.1138971781356894,1.891538002144042,1.9833828752017022,2.6250451849470506,2.605949363829093,2.362539788171877,1.9113725181668466,2.0357452367680993,2.061882537215664,1.9915280467034764,2.8347569511991333,2.8623217446265268,2.6416175860060385,2.107222656253644,1.9083433364129716,1.9649650565907844,2.039796992340271,2.6473026640117,2.758357717718827,2.4883020087897347
HOBBIES_1_057_WI_3_validation,0.3195613490450485,0.3202021830971615,0.34556501426703723,0.3627341337005469,0.5071961540725838,0.5399118004230891,0.42535267781251085,0.4591800382904442,0.4744189152450846,0.5338912703747593,0.43368248242915974,0.5679988066451748,0.6230643796109486,0.37095871473036657,0.41828615889705856,0.4285794223649169,0.38513119460515577,0.4694071284317506,0.6495310916296507,0.6088185644676556,0.5277221288681452,0.5088175742552034,0.4558911031703864,0.4313830716245845,0.48747624203280543,0.5541471475710524,0.5794700713435934,0.47337115951955844
HOBBIES_1_058_WI_3_validation,0.26979590859699665,0.26493597922575135,0.2565013062586253,0.26417372627032504,0.35062853532105454,0.44706956669632797,0.3450127309794891,0.26747877416684096,0.27471877182547816,0.37877075062857646,0.28319545253629874,0.36602224285474144,0.49641697762132025,0.3385902276552098,0.24563966104487955,0.21957058746871608,0.2285668214339813,0.2446432574208075,0.3415925125372303,0.424991241423663,0.4188069192302412,0.26798933160981525,0.23466708789318097,0.23427479466309797,0.25250698167032554,0.36150787011313945,0.4679841558484505,0.45564300900762883
HOBBIES_1_060_WI_3_validation,0.07172297464557582,0.07550223748250529,0.08502872305115554,0.08630749190237808,0.12139741654363309,0.1361112749009175,0.1333839662344224,0.12682546055857866,0.11634900074089584,0.1259267704818902,0.1111022283459799,0.11417186322372705,0.1477645842430519,0.14167038176776486,0.08646129595106011,0.09115773995931103,0.09360132443539691,0.09604275591866164,0.13243828942474767,0.1463048498734766,0.14854640933570068,0.09568330828154838,0.09851306543153691,0.0959435084669976,0.09966700054478886,0.11844790793674309,0.1306548437592765,0.13276833127444754
HOBBIES_1_061_WI_3_validation,0.14563851608572256,0.1396037712393774,0.13680747567175225,0.15947453012180346,0.1956746701608322,0.18851329846336162,0.18641321285018533,0.1636470849440191,0.17415449365579533,0.19282256152442437,0.1836959921410794,0.18690140552734902,0.2826793085391837,0.19197172230883572,0.15646006710613952,0.1955901153156339,0.17993089465115317,0.18622453780742082,0.23789723657757839,0.22366795812342408,0.2171886469833262,0.19714151899545437,0.1874160504673168,0.20379514996308062,0.20572046891749446,0.24162987268496505,0.27185470321005256,0.25497641993112186
HOBBIES_1_062_WI_3_validation,0.06344140676669194,0.061382608875799265,0.06515369645264811,0.06321147128022155,0.07543058092015811,0.09030637902914843,0.07180615433934416,0.07607145753198333,0.08424691327887855,0.08030372281917718,0.084603301084281,0.08306310978552547,0.0986179301833271,0.07607172101105691,0.0736541290511858,0.07564040562195051,0.07876819028827352,0.08121733866972367,0.11324898728434683,0.10912552378276945,0.08960587916165826,0.0968251707261197,0.08862377892793945,0.09241355822859805,0.09317212422878876,0.10673733237403867,0.09476694228911477,0.0945146239429388
HOBBIES_1_063_WI_3_validation,0.12292821452107149,0.11865706457728295,0.12395216836334547,0.14121870732952993,0.20320933633983349,0.22132683010615478,0.22242941928496082,0.1999822915427344,0.18940805856080734,0.21153226468849334,0.1855111189680499,0.2126560449493304,0.2860951908550112,0.18536323251748843,0.13208671424483504,0.13763057332342513,0.14478201134582716,0.14835978829689195,0.18666604895572322,0.1958934907150306,0.20709372212755361,0.13497880588432298,0.11748374999160455,0.12460319004770545,0.13144338506190048,0.16279167238254566,0.18245565834060554,0.16540359918189973
HOBBIES_1_064_WI_3_validation,0.323514378432038,0.3150726903484165,0.26849627711060037,0.2643482386072187,0.34873004119212625,0.3747347653075045,0.3961267842100462,0.3544550126446619,0.4194082440644586,0.40235072959284723,0.29589601798482584,0.3441418308039358,0.4218677316008031,0.4027039965014873,0.3198790710284336,0.3068861232024178,0.44615985342605935,0.33083709989834575,0.40043548262394774,0.36645411160586694,0.36137375927228454,0.30336673726514857,0.2635192048482229,0.29453074899412746,0.2814257865977462,0.3551776622126923,0.40382393210340056,0.35713560510488224
HOBBIES_1_065_WI_3_validation,0.031713720003694684,0.030295672869101956,0.030785721126509985,0.03010143316699853,0.048694673784561986,0.04407937544512408,0.04457750355350962,0.04173629166016693,0.04215175653328936,0.04011440704386083,0.04651790902475399,0.041051903272380806,0.05370109071922477,0.05434957463927857,0.03326434361669413,0.04731337588260424,0.0451670502746639,0.043982154778249495,0.049523427113660375,0.05529763147214976,0.050434169499484635,0.041961999385067346,0.04058243368757523,0.04402106692875386,0.043509790060072835,0.055292929329395286,0.061389597288861966,0.05728339851586598
HOBBIES_1_066_WI_3_validation,0.23555315126972004,0.2652092702195624,0.2623119839730255,0.27585067786429324,0.3806095855625122,0.4523404511920614,0.26973388111278357,0.24837565552880114,0.2831805009163753,0.31604944999505746,0.3329150125302182,0.35378260157634944,0.38837384450178036,0.28378784535742524,0.22946961280441833,0.22802795641743698,0.2577032443327409,0.3105006107498734,0.3379478801384732,0.3628615416106471,0.33474616393379963,0.23032644667781813,0.21972934423481216,0.225243993644809,0.25426525504759195,0.3222325606432446,0.36887728840921574,0.3292000019842487
HOBBIES_1_067_WI_3_validation,4.10847411534209,4.298018321360424,3.4878886189897207,3.2371100284026317,3.6379184716460355,4.349668647625843,2.8702962776348477,2.895457805092546,2.8458873038160992,2.8251004395631005,3.22718906832676,3.3805478007051395,3.124173049483977,3.0175126625579494,3.591053086002809,3.3918082788871797,3.5408801763881352,3.185292736030253,3.4234099173687116,3.896692253091292,3.4532167225106627,3.6309662050157128,2.9695956217559067,3.0605312813775902,2.902581903692987,3.4393625531220358,3.5506267341038438,2.9834114909479266
HOBBIES_1_068_WI_3_validation,0.13422772519308881,0.19835037546717071,0.21132260538090805,0.22855339532042676,0.27742579954949925,0.31150894339592733,0.25334764554424494,0.20628176367237044,0.20886903224739917,0.22277567810409027,0.20153097299797884,0.2377452568305773,0.24537355020361828,0.1951830708124295,0.14663450476724468,0.17854923688637667,0.18301554349235166,0.19633974657031422,0.23935139688962517,0.26015477787641894,0.24993522599482526,0.20233160885226462,0.16853849747890828,0.17054927681048876,0.2061551860993923,0.24618367060405172,0.24172627241635586,0.2459777735250725
HOBBIES_1_069_WI_3_validation,0.054756697713558206,0.04629040918448582,0.04641212189075397,0.044409322563693336,0.05366731076542904,0.06115871801044706,0.07398972570305665,0.07488768472034098,0.07337206742878823,0.07899265190235952,0.06158854013673685,0.06916780605029445,0.08227323247312865,0.0659916870023392,0.04990712823927741,0.061395804454457234,0.06257035181873279,0.05761686034497762,0.07191273509471097,0.07311541449200434,0.06689653695209559,0.060116254542820255,0.05795739005075657,0.0545202040375417,0.05310443166172691,0.059645723370196184,0.060667747660121105,0.059539410676882926
HOBBIES_1_070_WI_3_validation,0.10943533046168834,0.11926053807406983,0.11737825151857607,0.11037284011886091,0.18036504139123838,0.20824262692635803,0.16764923385943545,0.13913772838459842,0.13062054962724762,0.11962557695531675,0.12344153008862792,0.12426622143858129,0.16248665122280198,0.14864641487360347,0.09352677476909656,0.12229295677867114,0.11529212480196532,0.1018274685824739,0.16047236590982775,0.18255651399227832,0.16741509849620642,0.11753783249914086,0.11563384817779543,0.11879620912851585,0.11854565919713365,0.17011136190354179,0.1843192162980529,0.17818107747142872
HOBBIES_1_072_WI_3_validation,0.5415473290400458,0.5599107678166535,0.5649693750752156,0.6039463373731818,0.965895622388314,0.9851315505238197,0.731646627717491,0.5747899307425228,0.5949807966169842,0.6767006979251273,0.5866060894134631,0.725480866252549,0.8325009340195726,0.6815085375794315,0.4935629150095461,0.47540446455215707,0.49209682128608634,0.5413145807003028,0.7653424657215137,0.8635660911145753,0.8369793247405879,0.6344233007470889,0.5744282124981641,0.5811830865321425,0.5381225873103853,0.717445053075402,0.9009444174616967,0.7833647156201052
HOBBIES_1_073_WI_3_validation,0.6703426577588096,0.5621981884481567,0.5855840085473208,0.6199617319061077,0.913415250912672,0.8759865646409567,0.8370266983446372,0.7220804328329323,0.6905432162950901,0.6594197429011879,0.6438297044202758,0.7495082846823125,0.7851196252734215,0.6711498182049085,0.6106461362375621,0.6969114300633766,0.5991805037140283,0.5942646290359085,0.782962825109157,0.7561153592542885,0.7646455916745162,0.627778308135256,0.54329309126981,0.5907313690408723,0.6056011906918654,0.7591047969423382,0.7605965827829956,0.8141118955333262
HOBBIES_1_074_WI_3_validation,0.2444541491373586,0.23785430632616866,0.24835569607213157,0.276346983110143,0.3691194816265304,0.4230397552937423,0.37126842313189423,0.3661157799574538,0.38376002253024216,0.402235736469797,0.3881662854774564,0.35940668144420734,0.3925468501656407,0.29833797829375547,0.3107486553840414,0.2715587534350137,0.31848679579223,0.3166235437022457,0.3312567104542186,0.3790625792554061,0.3460531317073265,0.27860010217208125,0.265982392738877,0.27393942424004464,0.2780365732596013,0.3203229426919655,0.3420789951012858,0.3469842992824789
HOBBIES_1_075_WI_3_validation,0.24774653124774695,0.2570792645208489,0.2346710870386272,0.2772525583294326,0.3865518162999865,0.3808435482557662,0.2686132741400412,0.2554497145427817,0.26915747414897045,0.26812829012893347,0.24318544481736046,0.2995937471739829,0.36440013388099773,0.2014807993042509,0.20559034833587436,0.21982382530621347,0.2116594763273827,0.21206397016675121,0.25353924941701594,0.2796838411207755,0.22703750595738187,0.24507666312732637,0.21651681423337132,0.24497033849726235,0.26091591044754364,0.3057782685371069,0.33938801655283335,0.2545105913961602
HOBBIES_1_076_WI_3_validation,0.37205314979985227,0.33057952823793646,0.3132527907623153,0.32071529764785317,0.4779874787646826,0.5045057280823467,0.3905887102275963,0.36451572031324786,0.4468780035243559,0.3880057801980344,0.3644894212515387,0.45491288224595816,0.46344938752171805,0.3379988388830671,0.26493297680691574,0.27398722438503637,0.2626872575730173,0.3013585021827797,0.43627449833113985,0.44634170327067385,0.3767934893316593,0.3090303672815752,0.25327269344291065,0.2549608538500494,0.29476789834134065,0.46679121476459695,0.4114930988174833,0.33003713007514207
HOBBIES_1_077_WI_3_validation,0.1379333401824383,0.13850570839835855,0.14479191139422373,0.13109083613350603,0.16694327565176978,0.1823619909570135,0.18392339390457585,0.18679146487418494,0.17509817398655195,0.19399354838961402,0.17839140767971765,0.20674686515905144,0.21594668436565598,0.18648058566442852,0.15671015437334848,0.15401737193877346,0.17304893753443693,0.18018952047535938,0.2157629172569077,0.25562593715059734,0.2036083570984324,0.1584613234468822,0.1498552150016972,0.14815541755476166,0.1686352489240115,0.21990597793323796,0.2664043683197498,0.22315777675769524
HOBBIES_1_078_WI_3_validation,0.29496543482566456,0.310877147519521,0.32698831983718996,0.33016111851149493,0.46861250044348707,0.49155225686793513,0.42895054975717595,0.4212729278505261,0.4364774774076954,0.4995412343452923,0.3806019535522936,0.5166982305624747,0.5246249126011697,0.42311250679014467,0.41603956816054877,0.41100059454725046,0.4157674017869304,0.41399610471524045,0.49611817489690213,0.48004744175394193,0.4245738324479368,0.4459169733311472,0.37550269124024815,0.3451522602176049,0.34819400144612467,0.4378846764534143,0.42446319231463386,0.418471509245477
HOBBIES_1_079_WI_3_validation,0.3004053676767588,0.3019133156915264,0.2787842925730793,0.2703805108540818,0.3954395815939782,0.35959388049126895,0.26783395682205147,0.30890988165243805,0.3333128988804221,0.388391477648887,0.29044755309606074,0.3207526520132839,0.3262124582188655,0.21231590519739638,0.2404467419780428,0.24148154633877827,0.24604711683339742,0.23719584294578622,0.26880923769271753,0.2771819459500217,0.28258879222545774,0.25338569155963814,0.24904839986100444,0.23119476578475906,0.22440105933266793,0.2815492242309978,0.31380231044916124,0.25739070493680755
HOBBIES_1_080_WI_3_validation,1.3960691710998951,1.3931981776959967,1.3886317560168333,1.6275355336812705,1.923505252396356,2.6107863504736835,2.047712180584218,1.7791805690197848,1.7424940671930453,1.596996178268323,1.5672608344156604,1.8783988664400713,1.8146766469044813,1.8264142915546238,1.4592861197022633,1.8043876482911172,1.7285646757242719,1.4692918187727926,1.8558794133969096,2.2206911643875813,1.735766320812985,1.6935791330312973,1.4995118928196378,1.5708435820763154,1.476362311997296,2.02858650535678,2.1239431939777154,1.845268778563674
HOBBIES_1_081_WI_3_validation,0.21086103121770425,0.20989463496085772,0.1938510791079585,0.19392561252447518,0.26804280563572513,0.3278193626402035,0.2918214145519107,0.25472049855562856,0.27825601624823637,0.3005302417584492,0.24435918650845206,0.27990158339219545,0.3363648229495506,0.25822609627431425,0.24501190494320482,0.21985058549028366,0.24198380048052837,0.22586296932388258,0.2438568160181661,0.25504312019535497,0.24260595754293876,0.22968927888817145,0.1945771195376845,0.19046456978377166,0.21105710516088852,0.2633051373231038,0.25951011194056667,0.22910667437427254
